0,1,2,3,4
804,541,257,73,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,2,0,0
10,8,2,3,1
18,13,9,0,0
25,6,6,1,0
3,3,0,0,0
37,28,10,5,1
19,10,7,1,0
11,8,4,0,0
126,90,41,7,2
16,10,3,1,0
7,1,1,0,1
2,1,0,0,0
40,29,15,3,0
23,11,5,1,0
1,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
3,2,0,0,0
0,0,0,0,0
2,1,0,0,0
3,5,2,0,0
13,8,1,1,1
30,11,6,1,0
26,23,9,1,0
26,21,7,2,0
124,82,26,9,3
129,90,46,4,1
15,5,5,1,0
3,2,0,0,0
1,1,1,0,0
2,1,0,2,0
