0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,4,2,83,0,0,1,0,2
14,6,6,86,88,44,0,0,57,0,40
12,123,87,45,44,1,5,0,57,0,46
7,12,8,0,2,0,4,0,8,0,0
3,37,46,1,1,0,53,0,1,0,16
3,0,3,1,0,1,46,0,1,0,2
1,2,0,0,0,0,16,0,2,0,1
2,0,0,1,0,0,3,0,0,0,0
0,1,1,0,0,0,3,0,1,0,1
0,1,3,1,0,1,0,0,1,0,0
2,1,0,2,1,1,0,0,0,0,1
1,0,0,1,0,0,0,0,0,0,2
5,0,0,0,0,0,0,0,1,0,0
2,0,3,2,1,0,2,0,0,0,0
233,0,1,0,0,1,2,0,0,0,1
17,0,1,0,1,2,0,0,0,7,1
0,0,0,1,0,6,1,0,0,5,1
2,1,0,2,0,32,0,0,0,44,0
1,2,0,0,0,40,0,0,2,7,0
4,4,1,0,0,2,0,0,1,3,0
2,44,0,30,4,22,0,13,3,61,0
0,83,1,64,2,2,0,64,1,6,2
0,30,1,29,0,1,0,46,0,0,7
0,0,3,5,21,1,0,1,27,0,26
0,0,21,1,38,7,0,3,51,0,29
0,0,1,1,37,1,0,0,24,0,3
0,0,60,1,15,0,0,1,3,0,21
0,2,41,1,2,1,0,0,4,0,3
0,2,9,0,0,3,8,0,0,0,1
0,2,5,0,0,1,0,0,1,0,0
0,2,5,1,0,1,28,0,0,0,2
0,3,0,1,0,0,59,1,0,0,0
0,0,0,1,0,1,12,0,0,0,1
0,2,0,0,1,0,4,0,0,0,0
0,0,0,1,0,1,0,5,0,0,2
1,1,0,0,0,1,2,0,0,0,0
0,0,2,1,0,0,0,0,0,0,1
0,0,1,1,0,0,1,0,1,0,1
0,0,1,1,1,1,0,0,0,1,1
1,1,1,0,0,0,0,1,1,1,0
3,0,1,2,0,3,0,0,0,0,2
0,0,1,2,0,1,0,0,0,2,0
0,0,1,12,0,0,0,0,0,0,1
1,2,0,52,0,28,0,3,11,2,0
0,4,1,45,6,3,0,4,34,3,8
0,30,0,10,0,2,0,1,2,6,18
0,72,1,3,16,43,0,0,32,0,19
1,4,3,0,42,22,0,0,31,0,20
