m,f
3,6
17,9
22,23
0,3
31,17
13,17
20,10
2,4
1,2
0,0
9,4
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,1
5,1
5,7
9,8
8,3
1,4
3,6
0,1
3,8
3,0
3,5
5,1
16,9
0,0
19,1
5,1
4,1
0,0
7,4
1,0
5,2
0,0
1,1
1,0
1,0
1,0
0,0
2,1
3,2
