0,1,2,3,4,5,6,7,8,9
0,0,0,2,2,1,2,1,0,1
0,0,3,4,6,3,1,2,4,3
0,2,3,6,13,6,5,3,2,5
0,0,0,0,0,0,3,0,0,0
1,1,2,7,12,5,3,4,4,9
0,1,2,7,6,2,4,3,3,2
1,0,1,5,8,0,5,6,0,4
0,0,0,0,1,1,1,0,2,1
0,0,0,0,0,0,0,2,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,1,1,4,1,0,2
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
1,0,0,2,1,0,1,0,1,0
1,0,1,3,2,0,2,2,0,1
0,0,1,4,3,3,1,4,0,1
1,0,2,1,1,2,0,0,2,2
0,0,0,0,1,0,1,1,0,2
0,0,0,2,2,1,2,0,2,0
0,0,0,0,0,0,0,1,0,0
1,1,1,2,3,1,1,0,0,1
0,0,0,0,0,0,3,0,0,0
0,0,1,4,1,0,0,1,1,0
0,1,1,0,1,0,2,1,0,0
1,1,1,4,3,2,8,2,1,2
0,0,0,0,0,0,0,0,0,0
0,2,4,1,3,1,3,4,1,1
0,0,1,0,1,1,2,1,0,0
1,0,1,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,2,1,1,0,3,1
0,0,1,0,0,0,0,0,0,0
0,1,0,0,1,1,0,2,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,1,0,0
0,0,0,1,1,0,1,1,1,0
