0,1,2,3,4
454,322,157,51,16
153,100,46,8,3
21,14,3,1,0
59,32,16,3,1
92,55,29,9,1
0,0,0,0,0
22,11,3,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,0,0
16,7,1,1,0
64,49,16,3,2
102,59,33,9,1
63,39,22,9,1
6,7,4,0,0
21,18,4,1,1
45,23,7,1,1
1,0,0,0,0
52,39,9,2,1
21,15,9,4,0
2,0,0,1,0
46,34,9,1,2
18,9,4,2,0
4,4,0,2,0
2,1,0,1,0
34,21,13,3,0
1,1,0,0,0
63,30,17,1,1
6,14,3,0,1
6,5,0,1,0
3,2,0,0,0
8,6,0,0,0
14,16,7,2,0
56,35,18,3,0
38,40,15,2,0
65,43,20,5,3
48,21,8,2,0
83,49,17,8,0
40,23,11,5,1
8,4,2,0,1
4,0,1,0,0
9,1,0,0,0
10,11,6,0,0
26,16,7,2,0
