m,f
0,0
0,0
0,0
0,0
74,68
37,37
167,191
220,224
34,43
15,16
42,59
56,70
16,12
39,38
25,29
7,5
35,28
44,45
22,15
0,3
8,2
5,3
1,0
6,4
9,14
9,3
28,29
6,3
5,7
47,46
21,33
58,62
47,37
101,105
33,48
3,9
31,29
120,139
54,51
8,12
9,1
5,6
1,1
4,2
0,3
2,4
2,1
2,5
5,3
2,2
11,3
22,14
