0,1,2,3,4,5,6,7,8,9,10
306,185,160,143,145,135,127,126,123,126,110
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
23,14,0,0,0,0,0,0,0,0,0
255,129,0,0,0,0,0,0,0,0,0
24,44,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,12,0,0,12,0
0,0,0,0,10,0,73,0,0,64,1
0,0,0,0,0,11,5,0,0,38,0
0,0,19,0,1,71,34,0,0,0,1
0,0,116,0,1,47,1,0,20,2,1
1,0,36,0,54,1,0,0,2,0,36
2,0,1,0,7,4,0,0,64,0,2
1,0,1,0,8,0,1,22,2,1,41
1,0,0,28,52,0,0,1,37,0,16
0,0,1,6,3,0,0,2,0,0,1
0,0,1,95,2,0,1,1,1,0,0
0,0,1,26,2,0,0,65,2,0,7
0,0,0,1,7,1,0,36,0,0,4
0,0,0,0,0,1,0,1,1,0,0
0,1,1,0,1,0,2,1,0,1,0
0,2,1,5,0,1,1,0,2,1,0
1,1,2,0,0,0,1,0,0,2,2
0,2,0,2,2,0,0,0,0,0,0
0,0,0,1,0,0,1,0,1,1,0
0,0,0,1,0,0,1,0,2,0,2
0,0,0,0,0,0,0,0,0,1,0
0,1,3,0,0,0,1,0,0,0,0
