0,1,2,3,4
305,218,111,29,6
221,128,68,22,6
63,40,14,5,3
107,80,25,11,3
136,102,49,13,3
14,5,0,0,1
59,32,15,4,1
10,8,6,2,0
3,1,1,1,0
1,1,0,0,0
4,1,4,0,0
2,1,1,0,0
2,4,2,0,0
1,5,1,0,0
1,0,1,0,0
2,1,1,0,0
4,2,0,0,0
3,2,0,1,0
9,14,3,1,0
3,1,2,0,0
30,19,7,2,1
39,27,14,6,1
64,42,15,5,0
27,14,6,4,0
17,6,7,1,0
13,7,4,0,0
53,33,18,2,3
52,26,12,1,1
53,41,7,3,1
5,4,2,1,0
108,62,26,10,1
30,18,8,0,0
43,21,11,5,1
10,5,3,2,0
40,23,9,1,1
21,15,6,0,0
3,5,2,0,0
3,1,1,0,0
7,1,2,0,0
6,8,0,1,0
18,16,3,2,0
26,18,9,3,0
31,23,11,2,0
46,28,13,1,0
50,35,15,4,1
23,21,10,1,1
26,18,9,4,0
9,8,1,0,0
16,3,9,1,0
5,11,4,1,1
46,32,10,1,1
54,29,8,2,0
