0,1,2,3,4,5,6,7,8,9
0,1,2,7,7,2,7,3,6,5
2,4,4,12,19,4,7,14,6,10
3,3,2,12,11,3,15,11,8,11
2,0,2,6,3,1,5,3,2,5
0,1,1,1,2,0,2,1,1,1
0,2,2,1,1,1,2,0,1,1
0,1,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,1,4,0,1,0
0,0,0,0,0,0,0,0,1,0
0,2,0,1,3,2,1,1,1,0
0,0,0,0,0,1,2,1,0,0
0,0,4,5,4,0,3,1,1,2
1,1,1,3,3,0,3,5,0,0
1,1,1,5,4,2,5,4,1,2
0,0,2,4,2,3,2,0,0,2
1,2,0,0,4,3,3,1,2,0
2,2,3,5,4,5,3,3,2,1
0,0,1,1,0,0,0,2,0,1
0,0,0,1,0,0,0,0,0,1
1,0,1,2,2,0,1,2,0,0
0,0,0,0,1,0,3,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,2,0,0,0,1,3,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
