m,f
5,7
14,5
31,23
6,6
10,9
6,0
7,2
1,0
0,2
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,1
0,1
1,1
5,2
6,3
4,0
0,0
11,8
19,11
9,9
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,13
2,2
8,9
17,8
1,2
1,2
2,1
0,1
1,2
2,2
1,3
0,0
0,3
1,0
0,0
0,0
