m,f
245,260
247,267
210,239
37,54
32,31
4,2
0,0
23,26
7,8
3,0
0,0
1,2
4,4
2,5
0,1
2,1
0,1
1,14
46,40
69,87
23,24
17,25
30,31
28,21
4,4
29,35
23,44
24,30
7,9
17,21
27,39
45,40
14,4
5,6
2,4
1,3
21,28
5,6
4,9
34,42
40,74
69,77
54,46
125,122
31,31
45,46
51,73
30,42
26,29
6,10
17,27
7,12
