0,1,2,3,4
200,141,84,25,5
51,29,17,6,1
9,2,3,1,0
6,6,0,0,0
43,32,8,6,1
158,96,43,9,3
49,40,15,3,2
9,1,1,0,1
2,0,2,1,0
1,1,1,0,0
3,1,4,0,0
1,3,0,2,0
1,3,1,0,0
3,2,3,1,0
2,3,1,0,0
5,2,1,1,0
4,2,2,0,1
3,2,1,0,1
6,3,0,0,0
15,9,4,2,1
121,78,34,8,3
7,8,3,1,0
17,7,3,1,0
33,17,11,3,0
18,10,9,3,1
5,1,0,0,0
0,1,0,0,0
27,22,6,4,0
0,2,1,0,0
31,22,3,5,1
0,0,1,0,0
8,9,1,0,0
1,0,0,0,0
3,4,0,0,0
1,0,0,0,0
1,1,0,0,0
2,4,0,0,0
2,0,0,0,0
0,0,0,0,0
41,22,12,2,1
10,9,3,2,0
53,26,15,3,2
118,84,42,14,2
25,16,8,3,0
7,4,4,1,1
22,11,5,1,0
23,10,7,6,0
6,3,0,2,0
1,0,1,0,0
38,33,12,5,0
0,0,0,0,0
0,0,0,0,0
