0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,3,0,0,50,0,3,0
0,0,0,5,5,0,2,56,0,73,0
0,0,0,2,55,0,5,15,0,42,0
0,0,0,1,5,4,47,1,0,1,0
0,0,0,4,61,6,5,0,0,2,0
0,0,0,2,4,4,5,0,0,1,2
0,0,9,73,0,53,7,0,4,1,40
14,16,111,8,0,6,1,1,4,2,3
268,140,44,1,1,51,44,0,62,1,49
3,45,2,53,1,2,14,0,43,1,0
15,1,0,0,1,1,0,0,2,0,0
0,1,0,3,0,11,0,0,13,0,1
0,0,0,3,0,0,0,0,4,1,10
1,0,1,4,0,1,2,0,0,0,0
0,1,1,1,0,0,2,0,0,0,2
0,0,0,6,0,0,0,0,0,0,0
0,1,1,2,0,0,0,0,0,0,1
0,0,1,1,0,1,0,1,1,1,3
0,0,0,0,0,0,2,0,0,0,1
0,0,0,0,1,0,2,0,0,0,0
0,1,0,1,1,0,1,0,0,0,0
0,0,0,0,3,1,0,0,1,1,1
0,1,2,0,2,2,0,1,1,3,0
2,0,3,1,0,0,0,1,2,2,0
1,0,2,0,0,0,2,1,0,0,1
0,0,2,0,0,0,1,0,0,0,0
0,0,1,0,0,2,0,3,0,0,0
0,0,0,0,0,1,0,0,0,1,0
0,0,1,3,0,0,0,1,0,1,1
1,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
1,0,0,3,0,0,0,0,1,0,0
0,0,0,4,0,1,7,0,0,1,0
0,0,0,4,0,0,19,0,14,0,1
1,0,0,1,0,1,35,0,59,0,0
0,0,0,3,0,0,35,0,2,3,0
0,0,0,0,0,0,2,0,32,0,0
0,0,0,1,0,0,21,0,1,0,0
0,1,0,0,1,0,8,3,1,0,0
14,0,0,4,1,1,0,0,1,0,0
6,0,0,0,0,17,0,3,12,17,0
1,2,1,0,1,58,1,0,0,37,0
158,0,1,1,1,44,0,0,0,33,1
9,20,2,0,1,10,1,9,0,19,0
8,100,15,5,1,3,1,1,0,3,1
3,51,60,23,0,0,0,0,0,0,0
4,12,7,89,0,1,0,1,1,0,5
