0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,44,0,0,7
10,0,3,0,1,0,0,65,64,0,3
213,0,5,0,65,0,4,0,63,0,36
6,0,88,0,8,0,5,17,1,0,47
7,0,5,7,3,0,2,6,0,0,1
44,0,58,8,4,5,63,1,3,2,14
0,0,1,97,44,2,44,0,0,3,1
0,0,0,5,0,1,9,0,0,53,1
0,0,1,28,6,0,2,0,0,6,0
1,18,2,1,0,22,1,0,1,46,1
0,122,1,1,0,7,1,0,0,8,0
0,54,0,2,0,0,0,0,0,3,0
0,2,4,0,0,82,0,0,2,2,0
2,0,1,1,1,10,1,1,0,1,0
1,1,0,1,1,0,0,1,0,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,3,0,1,0,0,3
0,0,0,1,0,0,0,0,2,1,0
0,1,1,2,1,0,0,0,0,0,0
2,1,0,0,2,0,1,1,1,0,0
0,1,0,0,0,0,0,2,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,1,0,0,0,0,2,1,0,0,0
0,0,0,2,3,0,0,0,0,3,0
0,3,1,1,1,0,0,0,0,0,1
0,0,1,0,0,0,0,0,1,0,3
0,0,0,0,0,0,0,0,0,0,1
0,3,4,0,0,0,0,0,0,1,0
0,2,19,0,1,0,2,6,0,1,0
2,1,2,0,0,2,3,0,0,0,1
0,0,36,0,0,1,2,0,0,0,0
0,0,57,0,0,0,15,0,0,1,0
3,6,4,0,0,0,0,1,13,0,0
0,75,28,0,1,0,54,0,0,0,1
0,76,2,0,0,0,6,9,33,0,0
5,1,0,1,3,0,3,2,3,0,0
0,23,4,1,0,0,29,0,0,2,0
1,1,1,1,0,1,1,0,43,13,0
0,2,0,9,21,0,5,33,4,1,0
36,1,2,67,59,0,1,6,22,4,1
8,1,1,54,5,0,2,43,0,0,0
9,1,1,2,0,0,0,0,0,42,0
185,0,1,1,25,0,0,19,1,2,0
11,2,0,6,6,0,2,1,1,44,0
1,0,0,0,3,0,1,3,0,9,0
0,1,1,2,0,0,0,1,0,0,3
2,0,2,0,0,0,2,0,1,0,0
3,0,0,1,0,2,1,2,0,0,2
