0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,4,3,16,15,6,3,2,3,1
10,16,11,38,31,11,12,12,5,0
23,30,41,88,88,35,35,26,14,6
10,22,17,42,34,12,21,7,4,3
1,6,4,4,7,4,1,2,0,2
11,17,23,57,37,18,22,10,4,3
7,25,24,40,48,10,23,10,2,3
5,5,4,21,16,3,8,3,4,0
0,1,4,8,12,6,6,3,1,2
7,9,5,22,20,7,14,6,3,0
9,20,15,29,25,10,17,13,1,1
4,5,4,18,14,4,5,4,1,0
4,6,6,25,21,8,15,6,1,0
1,1,4,5,2,3,0,1,0,1
0,2,0,0,1,2,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,2,0,1,1,0,1,1,1,0
0,1,0,1,1,0,0,1,0,0
0,0,1,1,1,1,0,0,0,1
2,1,2,1,0,0,1,1,0,0
0,0,0,0,0,1,1,1,0,0
0,1,1,0,0,0,0,0,0,0
1,1,0,1,0,0,0,0,1,0
1,0,1,1,3,0,2,0,0,0
0,0,3,1,2,0,0,0,0,1
0,1,0,1,1,1,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,4,1,0,1,0,0
3,3,0,8,9,2,6,0,0,0
0,1,0,2,3,0,2,3,0,0
4,6,1,11,8,3,2,1,0,3
7,11,5,12,15,5,8,6,3,1
1,3,1,5,7,3,6,1,0,0
10,17,21,45,32,6,16,11,0,1
8,15,9,33,22,13,12,10,4,0
2,0,0,5,5,1,3,1,1,0
7,5,10,13,9,6,6,1,2,0
4,5,7,16,12,7,6,4,1,0
5,7,6,19,20,6,6,4,2,0
8,27,21,48,48,15,19,7,5,1
4,9,16,29,30,5,10,9,1,1
4,3,3,18,11,2,8,3,2,1
12,27,23,60,55,21,16,12,6,2
9,4,4,16,18,7,7,4,2,2
0,3,2,2,5,1,3,0,1,0
1,0,0,3,2,0,0,1,1,0
0,0,1,1,1,1,2,0,0,1
0,2,1,1,2,3,0,1,0,1
