0,1,2,3,4,5,6,7,8,9
1,1,0,4,2,1,2,4,3,1
1,3,3,9,8,7,10,10,8,7
0,2,1,3,2,0,1,1,0,2
0,0,0,4,6,2,4,3,6,3
2,3,1,8,1,3,5,1,0,2
1,0,0,4,4,0,5,5,3,3
0,0,1,3,1,0,2,0,3,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,1,4,1,1
0,0,0,0,1,2,0,0,0,1
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,0,1
0,0,1,0,0,0,1,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,1,1,3,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1
0,1,2,3,2,1,5,6,1,2
0,0,0,2,2,0,1,1,0,0
1,0,0,3,2,3,3,5,2,0
1,0,1,0,3,7,0,1,1,1
0,1,4,4,0,0,1,4,0,0
0,0,0,0,4,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,2,1,1,0
0,0,1,2,3,0,1,0,0,0
1,0,0,3,3,1,1,1,1,0
0,0,1,6,4,3,4,3,1,0
0,2,0,4,0,0,2,0,1,0
0,0,0,1,1,0,3,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
