0,1,2,3,4
805,536,240,77,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
165,99,41,13,3
114,82,33,8,1
172,106,36,13,4
14,6,3,1,0
77,45,24,8,1
10,7,3,2,0
6,2,1,1,0
1,3,0,0,0
3,1,0,0,0
1,2,1,0,0
3,1,1,1,0
1,0,0,0,0
2,0,0,0,0
2,2,1,0,0
0,1,0,0,1
1,2,1,0,0
5,6,1,1,0
23,27,5,0,0
58,27,14,3,1
60,42,17,5,0
73,45,17,4,1
52,29,14,2,0
11,8,3,1,0
26,23,3,3,0
77,53,19,5,2
72,30,13,7,1
32,17,14,2,1
28,17,3,1,0
6,5,1,3,0
5,1,1,0,0
4,0,1,0,0
3,2,0,1,0
4,0,2,0,0
2,1,1,0,0
2,1,0,0,0
5,0,1,0,0
