0,1,2,3,4
6,9,4,1,0
17,19,8,3,2
23,23,7,4,3
6,10,5,2,0
2,2,2,1,1
4,2,1,2,0
7,8,4,0,0
2,1,1,0,0
1,0,1,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,1,1,0,0
2,6,1,0,0
9,10,2,2,0
7,5,1,0,0
11,2,2,1,1
2,0,2,2,0
2,1,0,1,0
0,0,0,0,0
0,0,1,0,0
2,8,2,0,0
4,6,4,0,0
6,7,2,2,0
0,0,0,0,1
8,12,4,3,1
11,10,1,0,0
3,3,0,0,0
0,0,0,0,0
0,2,0,0,0
1,1,0,0,0
0,0,0,1,0
0,0,1,0,0
0,0,0,0,0
