m,f
192,216
247,280
113,117
113,128
72,87
9,6
7,6
4,3
26,33
9,5
10,18
5,4
8,6
1,1
1,4
4,5
2,0
4,3
3,5
4,5
3,2
4,4
6,4
1,7
3,7
2,3
2,7
6,5
1,3
29,32
21,25
27,55
48,59
130,150
45,58
61,69
59,63
15,13
35,31
62,80
75,99
28,33
51,48
27,24
7,11
6,6
12,15
4,8
6,5
5,4
6,8
6,5
