0,1,2,3,4,5,6,7,8,9
80,145,151,383,360,127,192,115,60,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,12,19,28,37,13,15,6,5,5
1,11,11,26,27,9,15,8,4,3
0,3,1,3,2,0,2,1,0,1
0,0,0,1,0,0,1,0,0,0
1,0,2,5,3,0,2,1,0,0
3,2,2,4,0,0,0,1,0,0
0,2,0,3,1,1,0,1,0,0
9,24,26,49,44,14,19,22,3,1
13,16,15,37,46,13,26,11,3,2
3,1,4,6,10,4,4,4,1,5
5,14,7,14,21,5,8,4,1,0
6,7,6,27,22,7,9,4,2,3
0,1,1,6,1,1,0,0,0,0
1,2,1,6,5,5,1,3,0,0
1,1,2,4,5,1,0,0,0,1
2,8,8,21,7,5,13,4,2,0
6,12,13,31,26,10,14,5,4,3
18,27,30,66,68,26,17,14,9,6
1,4,4,6,6,3,6,1,0,0
3,4,6,11,12,4,6,5,1,0
2,4,7,13,9,2,2,0,0,2
1,13,8,21,25,7,9,3,3,2
1,3,2,12,11,1,5,0,3,0
8,4,6,18,15,8,10,4,3,2
2,1,1,2,3,1,1,0,0,0
2,3,1,8,10,3,4,4,1,1
0,1,1,1,0,0,0,0,0,0
0,0,1,2,1,0,2,1,0,0
1,2,0,1,0,0,0,0,0,0
0,1,0,2,0,0,1,0,0,0
1,0,1,3,0,0,0,0,0,0
0,0,0,2,1,0,0,1,1,0
2,4,1,4,3,1,0,3,1,0
4,14,9,23,18,8,9,4,2,1
8,7,11,28,25,4,7,7,0,1
