0,1,2,3,4,5,6,7,8,9
0,0,2,3,6,1,3,6,2,2
3,7,4,10,12,3,9,13,7,15
2,3,2,7,5,4,10,6,3,3
0,0,0,4,9,4,6,0,1,2
1,0,1,8,7,2,7,8,3,3
0,0,0,3,2,0,3,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,2,1,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,0,1,0,0,1,0,0
0,3,1,3,2,0,2,1,0,1
0,0,0,1,1,1,1,0,0,0
0,0,2,2,1,1,3,1,2,1
0,0,3,0,3,1,0,0,1,3
0,0,0,0,1,1,1,0,0,1
0,2,1,1,2,1,4,6,0,0
0,0,3,3,1,1,6,2,1,0
0,2,3,6,2,1,4,2,1,0
0,0,0,1,0,0,1,1,0,0
0,0,0,1,0,0,2,1,2,3
0,0,2,0,0,0,1,1,2,1
1,0,0,1,2,2,1,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,2,0,1,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,3,1,2,0
1,1,0,2,0,1,1,0,0,0
0,0,2,2,1,1,1,1,0,0
1,0,0,2,3,0,0,1,0,0
1,3,0,3,3,1,2,1,2,1
0,0,2,5,4,2,1,1,2,1
0,0,1,4,10,0,2,4,1,1
0,0,0,1,1,0,1,0,0,0
0,1,2,2,0,2,8,5,0,0
1,0,0,0,0,0,0,0,0,0
