m,f
15,10
39,44
23,22
13,13
22,18
3,7
0,0
0,0
0,0
0,0
0,0
6,2
0,1
0,0
0,0
0,0
0,1
1,0
2,1
7,6
1,3
10,3
8,3
2,2
15,2
11,6
9,12
1,2
7,2
4,3
7,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
5,4
0,0
5,4
3,3
5,3
7,0
12,5
10,8
12,11
2,1
9,11
0,1
