m,f
374,374
114,135
208,221
39,47
13,11
38,51
7,8
1,2
2,1
14,22
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,5
8,10
0,1
3,1
58,76
111,130
99,113
62,59
16,20
64,67
36,24
45,58
22,30
35,36
37,38
27,27
16,21
28,35
2,4
5,5
2,1
48,41
11,13
38,38
2,1
18,32
3,9
