0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
178,102,43,11,5
133,85,31,11,2
139,112,44,12,0
8,5,2,0,0
17,10,9,5,0
159,87,42,7,2
102,66,17,4,0
8,6,2,1,0
2,3,1,0,0
2,3,3,0,0
1,1,1,0,0
3,1,2,1,1
1,1,3,0,0
0,4,3,0,0
4,6,4,0,0
22,15,9,1,0
3,2,0,0,0
15,9,2,0,0
2,1,2,0,0
14,12,1,1,0
61,47,25,3,1
131,79,27,6,1
43,13,5,1,1
26,23,5,2,1
13,1,4,3,0
18,14,5,0,2
3,4,0,2,0
29,15,5,1,0
4,1,1,1,0
22,20,8,0,0
6,2,3,1,0
51,34,7,2,1
75,30,22,4,0
42,20,10,0,0
26,17,9,0,0
38,27,13,7,1
22,11,6,1,1
2,0,2,2,0
8,9,2,0,1
49,23,8,2,0
63,33,17,1,0
10,4,1,0,0
26,17,3,1,1
13,4,2,0,0
10,9,9,1,0
1,4,1,0,1
26,22,9,0,0
32,20,1,1,2
