m,f
845,869
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
3,3
30,39
8,4
22,24
51,65
14,30
4,4
24,13
126,142
108,104
94,106
46,67
16,12
34,28
28,24
32,38
6,6
25,26
36,51
104,101
17,13
4,0
2,1
3,1
2,5
6,2
0,2
4,1
2,10
18,23
