m,f
20,8
75,74
12,16
2,4
0,0
0,3
3,5
3,0
5,9
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
11,10
17,11
10,6
12,4
10,8
2,3
1,1
3,2
1,2
8,5
8,4
2,5
24,7
1,2
0,3
2,0
0,0
0,0
1,4
6,2
7,10
6,12
6,5
2,3
3,2
10,12
4,7
4,7
6,1
6,4
3,1
1,0
0,0
2,0
