m,f
261,240
209,233
34,33
77,94
53,57
69,90
26,20
71,66
21,31
3,5
0,1
8,3
1,6
5,4
1,3
1,2
4,4
0,0
3,3
3,3
2,3
2,4
2,2
4,6
1,4
4,4
8,4
6,2
0,3
10,2
21,14
44,55
45,52
59,70
46,44
43,44
45,46
59,82
150,184
77,78
12,10
15,17
9,4
3,3
21,23
24,19
32,37
16,5
6,6
18,25
4,4
2,8
