0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,14,3,1,0
46,38,19,2,0
161,101,42,11,3
129,87,46,13,1
126,82,38,9,1
119,65,35,9,3
92,51,27,6,0
85,62,22,8,1
11,4,4,4,0
7,3,4,0,1
19,10,6,0,1
2,0,1,1,0
1,1,1,0,0
3,5,0,0,0
1,1,0,0,0
1,2,0,0,0
2,5,1,0,0
1,0,0,1,0
2,1,1,1,0
0,1,1,0,0
0,0,1,0,0
3,1,1,1,1
5,2,0,0,0
3,1,2,0,0
5,2,0,1,0
1,0,0,1,0
5,4,1,1,0
6,8,4,1,0
5,2,4,0,0
98,64,29,3,1
68,51,20,5,0
51,21,16,1,2
26,28,10,3,0
4,6,4,0,1
10,4,2,0,0
31,19,10,3,0
40,24,10,2,1
43,21,11,0,0
35,25,7,3,1
26,14,5,3,1
20,10,6,3,0
32,24,5,3,1
15,6,4,2,1
67,36,14,6,0
39,25,16,2,0
20,8,14,1,0
26,20,5,2,0
37,33,12,2,1
