0,1,2,3,4,5,6,7,8,9
21,25,27,81,72,19,46,24,10,5
12,12,17,47,37,16,22,8,3,2
15,29,30,63,61,22,24,20,4,5
8,22,11,39,27,8,12,13,5,1
3,2,2,11,5,1,0,1,1,0
0,4,3,4,4,0,1,0,0,0
0,1,0,1,4,0,1,0,0,0
1,3,1,2,1,0,1,0,0,0
0,0,0,0,2,2,1,1,0,0
1,1,1,0,0,2,0,2,0,0
0,0,0,5,4,0,0,0,0,0
0,0,1,0,2,1,1,0,1,0
2,1,0,1,0,0,1,0,0,0
6,24,15,56,64,19,27,16,8,5
21,37,42,80,76,38,33,17,9,6
5,7,5,22,16,7,12,2,0,0
1,0,2,4,3,1,3,0,1,0
0,0,1,1,1,1,0,0,0,0
0,0,0,2,2,1,0,0,0,0
0,2,0,4,5,1,0,1,0,0
2,1,4,8,11,3,1,2,0,1
8,8,5,22,26,7,12,3,1,0
5,6,9,17,13,6,9,5,0,0
5,7,10,23,16,2,8,3,1,0
4,4,2,10,7,2,4,2,3,0
3,5,2,9,7,4,3,0,2,1
0,1,1,5,3,1,0,3,1,0
0,1,2,2,0,0,1,2,0,0
1,0,1,2,1,1,2,0,1,1
0,1,0,3,1,1,0,0,0,0
0,0,0,4,1,0,0,2,0,0
0,0,0,1,3,0,0,0,0,0
0,1,0,3,0,0,0,0,1,0
0,0,0,0,0,0,0,3,0,0
0,0,1,5,3,1,1,0,1,0
0,0,0,0,0,1,0,0,0,0
0,0,1,1,3,0,1,0,2,1
1,0,0,2,3,3,1,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,1,2,1,0,0,1,0,0
0,2,3,2,1,1,2,0,0,0
1,3,4,8,6,1,4,2,0,0
6,7,8,24,12,4,4,3,1,0
5,9,6,20,14,2,6,1,2,0
5,3,3,10,5,3,6,0,2,0
1,1,1,7,4,0,0,1,0,0
1,0,2,3,1,0,1,0,0,0
3,2,5,6,10,2,3,1,0,0
4,2,6,10,13,2,3,4,2,0
0,3,2,8,14,6,4,0,1,0
0,2,0,0,3,0,1,0,0,0
0,2,0,2,3,2,0,0,0,1
