0,1,2,3,4
1,0,1,0,0
6,5,4,6,3
6,10,3,2,2
22,17,10,6,3
24,16,13,2,2
12,9,7,1,2
16,17,11,4,1
5,1,1,0,0
1,1,0,0,0
1,1,0,0,1
1,1,0,1,0
4,7,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,1,0,2,0
1,3,0,1,0
2,0,0,0,0
1,2,1,0,0
4,2,7,3,0
9,8,9,2,1
24,21,13,6,1
5,1,2,1,0
2,5,4,0,0
3,3,2,1,0
8,7,3,1,0
12,5,6,3,0
3,5,0,0,1
3,3,0,0,0
0,0,0,0,0
1,2,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
