0,1,2,3,4
248,176,75,27,5
173,90,44,7,2
193,124,52,11,2
87,57,31,6,1
58,52,25,6,1
36,16,7,4,0
28,24,10,3,0
13,13,4,0,0
6,1,2,1,0
2,0,0,0,0
2,2,0,1,0
1,0,0,0,0
7,2,0,1,0
2,7,0,0,1
2,1,0,0,0
1,2,0,0,0
3,2,0,0,0
6,3,0,0,0
2,4,3,0,0
2,2,0,1,0
3,3,1,0,0
2,1,0,0,0
5,2,1,0,0
1,3,0,1,0
24,10,5,0,0
58,33,13,2,0
40,20,12,2,0
23,11,11,5,0
23,17,1,2,0
33,21,12,3,0
67,41,12,1,1
28,13,7,2,1
2,1,2,0,0
1,1,2,1,0
4,7,3,0,0
34,24,9,3,1
4,5,1,1,1
30,17,10,1,0
20,21,6,3,1
8,2,3,0,0
21,16,9,1,0
20,17,4,2,0
18,13,4,2,0
13,8,3,2,0
27,21,9,1,0
75,55,24,4,1
101,79,30,4,1
64,47,18,4,0
20,13,5,2,1
1,6,0,0,0
18,7,9,2,0
3,2,1,0,0
