0,1,2,3,4,5,6,7,8,9
35,56,62,167,152,43,76,48,25,20
13,30,24,52,59,18,27,16,9,6
1,1,4,5,2,3,2,4,0,0
2,2,0,0,2,1,2,1,0,0
12,24,24,74,57,20,47,18,9,10
0,2,5,8,9,5,4,2,0,1
15,22,27,67,60,26,24,22,10,9
0,0,1,0,0,0,1,0,0,0
3,11,5,14,19,3,7,7,3,3
0,0,0,0,1,1,1,0,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,0
0,0,0,7,3,0,1,0,1,0
1,9,8,11,17,6,7,4,0,0
7,17,12,43,30,17,17,10,3,3
11,24,30,55,59,13,27,14,6,4
6,9,7,14,22,3,12,4,0,2
0,1,1,3,1,1,0,1,0,0
4,5,2,9,3,0,3,3,0,0
3,4,12,18,14,7,7,5,3,0
3,1,5,7,7,1,6,3,1,1
0,0,0,1,1,0,0,0,0,0
0,1,2,4,3,0,1,1,1,0
0,2,2,3,7,2,5,1,2,1
2,9,4,22,17,4,9,7,0,1
1,0,0,0,1,0,0,0,0,0
13,17,16,34,28,10,17,12,3,5
0,4,5,10,11,4,9,1,2,1
0,2,2,0,1,1,1,0,0,0
3,8,5,20,20,6,10,4,2,0
0,0,0,2,0,1,0,0,0,0
1,2,0,5,6,2,1,1,4,0
0,0,0,0,1,0,0,0,0,0
0,1,2,3,1,1,1,0,0,0
0,4,5,7,4,3,1,0,2,2
1,9,7,21,25,5,11,3,3,1
5,15,9,21,21,7,13,5,1,1
7,14,7,26,15,9,9,4,3,1
5,4,8,16,18,1,8,7,0,2
0,2,4,8,3,2,4,1,0,0
0,0,0,0,0,0,0,0,0,0
1,3,1,3,3,0,0,2,1,0
1,2,5,7,4,2,3,2,0,0
2,3,4,9,8,1,3,2,1,0
5,4,3,23,23,4,5,7,1,0
1,0,0,0,3,0,1,0,0,0
4,10,10,18,25,9,6,5,0,3
