0,1,2,3,4
314,207,116,36,11
120,87,38,8,1
13,6,2,1,0
6,1,1,2,0
152,103,26,11,3
18,13,1,2,2
126,94,48,11,3
1,1,0,0,0
31,31,7,4,2
2,0,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,1,0
8,2,2,0,0
24,24,11,4,0
84,36,31,7,1
131,70,33,9,0
43,28,6,2,0
5,2,1,0,0
14,7,8,0,0
41,23,5,3,1
12,17,3,3,0
0,1,1,0,0
7,4,1,1,0
11,13,1,0,0
38,22,11,3,1
1,0,1,0,0
83,49,18,4,1
28,15,4,0,0
1,4,2,0,0
40,31,5,1,1
1,2,0,0,0
9,7,4,2,0
0,0,0,1,0
3,6,0,0,0
13,10,4,1,0
49,21,13,3,0
61,27,8,2,0
59,25,9,2,0
31,21,14,3,0
14,7,3,0,0
0,0,0,0,0
7,4,3,0,0
12,12,1,1,0
16,11,3,2,1
34,24,14,3,0
1,2,1,0,1
46,30,14,0,0
