0,1,2,3,4
24,31,13,8,1
31,21,13,5,5
17,11,3,3,3
7,4,2,0,1
5,8,5,2,2
1,0,0,0,1
3,0,3,1,0
1,1,0,1,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,1,0,0,0
2,0,1,0,1
0,0,0,1,0
1,2,1,0,0
5,4,2,0,0
4,2,1,0,1
7,7,0,1,0
5,6,3,0,0
11,11,5,1,1
3,8,1,1,0
8,5,5,1,2
4,2,1,1,0
0,1,0,0,0
4,0,2,1,0
2,4,2,0,0
1,0,0,0,0
6,3,2,1,0
1,1,0,0,0
2,0,0,0,0
4,3,2,0,0
3,5,3,2,0
4,10,4,1,0
0,1,2,1,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
1,0,0,0,0
