0,1,2,3,4
33,27,15,5,3
19,18,9,6,1
19,26,11,4,4
9,12,1,1,2
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
0,1,1,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,3,1,1,0
10,10,3,3,0
9,8,3,1,0
17,5,1,0,2
7,3,2,3,0
5,1,3,1,0
3,3,1,2,0
4,4,2,1,0
4,3,3,1,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,3,0,0
8,4,3,2,0
9,6,8,4,2
9,9,2,1,0
8,6,2,1,0
5,2,6,1,0
2,3,1,0,0
3,5,0,0,0
3,3,1,1,0
1,0,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
