0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
140,70,27,8,2
186,118,47,11,1
155,101,52,13,4
80,57,15,7,0
10,3,2,0,0
4,0,0,0,0
1,0,0,0,0
3,2,0,0,0
1,1,1,0,0
2,4,0,0,0
2,4,2,0,0
5,2,0,0,1
1,3,0,0,1
1,1,1,0,0
1,3,2,0,0
0,1,0,0,0
1,0,0,0,0
5,2,1,0,0
23,8,5,1,0
94,51,23,7,0
56,31,12,0,1
35,24,14,4,0
85,58,18,7,0
115,63,25,8,1
75,42,21,4,0
36,21,4,5,0
19,13,5,0,1
5,6,1,0,0
3,7,0,0,0
4,3,3,1,1
2,0,0,0,0
0,1,0,0,0
3,1,0,0,0
4,5,4,0,0
5,3,0,1,0
6,7,1,0,0
1,4,0,0,0
2,0,1,0,0
44,23,7,0,0
59,29,15,3,0
55,38,18,1,0
69,35,12,5,0
55,38,13,2,0
41,22,15,1,0
32,23,6,1,0
50,29,16,3,1
39,20,12,2,0
