0,1,2,3,4
470,325,145,38,9
271,186,91,28,9
77,46,21,5,4
17,6,7,1,0
7,3,2,0,0
37,20,12,5,0
13,1,1,3,0
4,1,1,1,0
2,4,1,0,0
7,1,2,0,0
29,21,9,3,2
2,1,1,0,0
4,0,1,1,0
3,1,0,0,0
2,2,1,0,0
1,1,3,0,0
3,2,2,1,0
4,2,2,0,0
2,2,0,0,0
4,3,0,0,0
1,4,0,0,0
3,2,1,1,0
1,6,1,0,0
2,0,1,1,0
3,2,2,1,0
13,6,3,2,0
24,25,9,3,1
36,30,11,3,0
33,29,5,3,0
44,24,12,3,0
45,27,9,3,0
58,29,16,6,2
2,4,0,0,1
31,33,13,2,2
63,36,14,3,0
7,7,3,1,0
99,75,36,11,1
21,10,7,2,0
60,35,14,6,1
60,28,14,3,0
46,20,9,1,0
8,1,3,0,0
63,34,18,9,2
36,16,15,3,0
31,27,7,4,0
18,12,3,2,0
20,11,5,1,1
14,6,6,0,0
6,3,2,0,0
5,3,1,1,0
9,7,3,1,0
2,0,1,1,0
