0,1,2,3,4,5,6,7,8,9
52,90,94,219,210,70,106,84,31,31
31,57,45,132,125,52,73,32,20,18
5,13,15,37,33,12,16,12,7,3
1,2,2,10,7,1,3,0,4,1
0,0,0,3,3,2,2,1,0,1
2,7,7,19,20,5,6,5,3,0
0,4,1,3,2,2,3,1,1,1
0,0,1,3,1,0,2,0,0,0
2,0,0,1,3,1,0,0,0,0
1,1,1,1,2,1,2,0,1,0
3,4,10,13,16,3,8,4,2,1
0,1,0,0,1,0,2,0,0,0
0,1,0,2,1,1,1,0,0,0
0,0,1,0,0,0,2,1,0,0
0,2,1,0,1,0,0,1,0,0
0,0,1,2,0,0,0,1,1,0
0,0,0,0,2,3,0,1,1,1
0,1,1,2,1,1,2,0,0,0
0,1,1,1,0,0,0,1,0,0
0,0,0,4,2,0,0,0,1,0
0,1,1,2,0,1,0,0,0,0
0,2,1,1,2,1,0,0,0,0
0,0,2,2,2,1,1,0,0,0
0,0,0,1,2,0,0,0,0,1
1,2,0,4,0,1,0,0,0,0
3,2,1,5,5,2,4,2,0,0
6,5,4,19,12,2,9,1,2,2
3,7,4,20,19,6,10,7,3,1
4,8,9,9,16,6,9,3,3,3
4,11,8,20,20,5,7,5,1,2
8,11,5,22,17,5,8,4,2,2
4,11,12,23,26,8,12,9,1,5
0,1,3,0,2,0,1,0,0,0
2,7,8,20,21,4,9,6,2,2
5,10,15,33,25,14,9,4,0,1
1,1,2,4,3,0,2,5,0,0
17,21,22,55,48,19,18,13,4,5
1,6,3,12,7,3,3,4,0,1
6,17,9,28,19,10,15,9,1,2
6,10,18,22,19,5,13,7,2,3
2,7,12,17,20,6,5,5,0,2
0,1,0,3,4,0,1,1,2,0
7,10,10,31,24,16,14,7,6,1
2,10,4,19,19,3,3,5,4,1
3,6,4,17,19,6,10,2,2,0
1,2,4,10,6,2,7,2,0,1
2,1,3,9,12,2,6,2,1,0
1,2,2,7,8,2,3,0,1,0
0,0,1,3,2,2,2,1,0,0
0,0,1,2,3,0,3,1,0,0
1,1,4,3,5,1,2,1,1,1
1,0,0,1,0,1,0,0,1,0
