0,1,2,3,4,5,6,7,8,9,10
303,24,116,61,73,67,22,66,61,20,66
41,0,11,87,67,11,0,72,8,0,3
0,0,53,14,12,6,1,10,2,1,44
1,0,1,0,1,3,0,0,3,0,4
0,122,1,0,1,58,76,1,62,0,1
0,9,1,2,1,8,47,0,8,1,2
1,58,0,1,0,1,2,1,0,2,1
1,3,1,3,0,0,0,0,1,0,1
0,1,1,1,0,0,0,1,2,0,1
0,0,1,1,1,2,1,1,1,0,0
1,0,0,2,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1
0,1,1,3,0,0,0,1,1,0,1
1,0,0,0,0,0,0,0,0,1,0
0,1,0,3,0,0,0,0,2,1,0
0,0,1,1,3,1,0,0,1,2,1
1,1,1,1,3,1,0,0,3,1,0
0,0,0,5,33,0,0,0,0,0,2
0,1,0,27,3,1,1,0,4,76,12
0,0,2,69,65,2,1,0,0,42,4
1,0,1,35,3,4,1,0,0,2,1
0,1,30,15,20,26,0,0,0,0,42
0,0,97,0,3,2,1,0,2,0,2
1,0,35,4,2,69,9,0,21,0,31
1,1,0,1,1,0,2,0,7,1,3
1,5,2,3,1,33,48,0,79,1,16
0,0,0,4,0,0,30,0,3,1,1
1,71,2,2,0,2,23,2,20,0,2
1,106,0,4,0,0,15,0,0,0,2
1,12,1,0,0,0,2,0,1,0,0
0,1,2,2,0,0,2,0,1,0,2
0,2,0,0,2,0,0,0,0,0,1
0,0,0,2,1,0,0,1,0,2,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,3,0,0,1,0,0,1,3
1,0,1,2,2,1,0,0,0,0,2
2,0,1,3,6,0,1,0,0,0,1
1,0,2,17,28,1,1,0,0,0,0
2,1,1,57,45,0,1,0,0,1,2
1,0,3,57,28,1,0,0,0,2,1
0,2,18,13,11,4,2,0,0,0,5
0,1,66,5,0,12,6,0,0,0,16
1,1,43,6,0,39,0,1,0,0,46
1,0,22,2,2,7,2,0,0,0,34
0,3,0,2,2,3,15,1,0,1,5
1,36,3,1,1,48,34,1,0,0,2
0,101,0,1,1,15,37,0,0,0,0
2,33,1,1,0,6,18,0,0,0,2
0,1,0,2,0,0,4,0,0,0,1
1,2,1,2,1,2,2,1,0,0,2
0,0,0,1,0,0,1,0,0,0,0
1,0,2,2,2,0,0,0,2,1,1
