0,1,2,3,4,5,6,7,8,9,10
50,120,97,20,35,15,15,14,23,16,14
0,95,8,0,4,0,0,0,63,0,0
0,1,67,0,63,0,0,0,7,0,0
2,0,11,0,42,0,0,0,3,0,0
1,1,1,0,8,1,0,1,6,0,1
3,0,0,0,1,0,0,1,2,1,1
1,0,0,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,1,0,0
2,1,0,0,0,1,1,1,0,1,3
1,0,0,0,1,1,0,0,0,0,0
3,0,0,2,0,0,1,0,2,1,0
0,0,0,1,0,0,0,4,0,1,0
2,1,0,1,0,0,1,0,0,0,0
0,1,3,0,0,2,1,0,0,1,2
2,0,1,3,1,1,1,1,0,0,2
4,3,1,1,0,0,1,2,1,0,1
3,34,5,1,1,0,1,0,2,0,2
2,96,40,0,4,1,1,1,0,1,0
4,50,57,2,23,0,0,0,1,1,3
2,1,37,1,61,0,2,3,0,2,1
3,2,18,2,44,2,1,1,0,2,2
2,0,4,3,6,2,2,1,3,0,0
1,0,0,2,1,1,0,0,1,0,0
3,0,2,1,2,0,1,0,0,2,2
5,0,0,1,0,1,0,1,0,0,3
1,0,0,0,0,1,0,1,0,4,2
5,0,1,2,0,2,1,0,0,1,0
4,0,1,1,0,1,0,4,0,0,1
4,0,0,2,1,4,0,0,2,3,1
1,1,2,2,1,1,0,1,0,1,2
245,3,0,1,1,2,2,97,4,92,79
0,1,2,2,3,0,1,7,0,3,2
0,1,0,0,0,1,1,2,0,1,0
0,2,2,3,1,0,0,1,1,0,2
2,13,7,2,3,2,1,1,0,1,4
0,71,43,0,9,0,1,1,0,2,0
0,46,66,2,31,0,1,1,1,0,1
0,27,29,5,50,2,0,1,0,1,1
0,3,4,1,24,1,1,0,2,2,0
0,0,0,1,10,0,1,0,0,1,1
0,0,2,4,1,3,0,0,0,3,3
1,2,0,2,1,0,1,1,1,0,2
0,0,0,0,0,3,1,0,2,0,2
0,0,1,3,1,2,1,1,0,1,1
0,0,1,1,0,2,1,0,2,0,0
0,0,1,2,1,2,1,0,0,0,0
1,0,0,2,1,2,2,1,1,1,0
0,0,0,0,1,1,0,1,0,0,0
0,1,0,4,3,2,0,1,0,1,1
1,2,0,2,0,1,1,1,4,0,1
0,2,0,1,0,0,1,0,2,1,1
