0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,30,6,4,0
51,31,11,3,2
75,40,14,9,2
101,62,31,4,0
76,54,21,7,2
65,45,22,8,0
32,26,9,2,0
212,133,60,16,1
26,9,9,2,0
33,18,17,2,0
42,37,11,6,1
28,14,11,2,0
31,23,13,1,0
21,24,8,0,0
6,3,3,0,0
0,0,1,0,0
0,2,0,0,0
4,1,1,0,1
5,0,1,0,0
3,0,1,0,0
4,2,0,1,0
3,3,0,1,0
1,2,1,0,0
2,0,0,0,1
9,11,3,0,0
9,4,2,2,0
19,10,4,3,0
63,32,7,2,0
21,10,1,3,0
32,25,9,1,0
12,11,5,1,1
32,13,9,4,0
21,5,1,1,1
1,1,2,1,0
2,1,2,0,0
4,5,0,0,0
1,2,0,0,0
8,7,3,0,1
9,8,5,0,0
49,42,19,2,1
13,17,6,1,0
47,30,16,1,1
24,28,8,1,0
126,87,36,7,0
35,19,10,3,0
66,37,18,2,0
16,11,6,0,0
17,18,8,2,0
