0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,7,6,21,11,1,11,4,4,0
10,10,19,30,29,12,18,11,3,1
8,5,9,34,26,3,11,5,3,0
1,6,6,19,24,7,14,7,2,3
12,23,9,34,44,21,20,7,8,6
8,15,11,36,22,9,15,7,2,1
3,6,8,17,12,6,10,3,3,2
5,4,10,15,17,3,8,3,1,1
2,11,7,29,21,8,4,3,3,2
8,15,14,43,46,15,15,13,3,8
1,3,10,12,10,5,7,5,2,3
18,23,22,60,57,27,22,15,8,4
10,28,16,46,37,8,18,13,4,2
0,3,2,5,5,3,2,2,0,0
2,3,6,16,7,2,5,5,1,1
1,0,0,2,1,0,0,1,2,0
1,0,2,1,0,1,0,0,0,0
3,5,3,1,6,2,0,2,0,0
1,0,1,4,1,0,0,0,0,0
1,1,1,1,3,0,1,0,1,0
0,0,1,2,1,1,0,2,0,0
0,0,0,1,0,1,0,0,0,0
1,0,0,0,1,0,1,0,0,0
0,0,0,1,2,0,1,0,0,0
0,0,1,1,1,0,0,0,1,0
1,2,1,1,1,0,0,0,0,0
0,0,0,2,1,1,0,1,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,1,1,0,0,1,0,0
0,0,1,0,0,0,2,1,0,0
0,1,0,0,2,0,2,1,1,0
1,2,1,9,9,3,1,3,0,0
6,7,8,22,23,5,9,1,2,0
4,4,8,9,10,2,7,3,1,1
4,5,12,17,18,10,8,3,2,2
6,5,0,15,15,3,3,1,0,1
0,14,11,21,16,8,12,7,2,1
1,2,3,13,12,6,5,2,0,2
6,7,4,21,19,2,9,1,3,1
3,4,4,14,16,3,5,3,1,1
5,11,6,23,20,8,9,6,2,0
3,4,1,6,7,1,3,0,0,0
2,2,7,14,5,0,7,4,2,0
5,7,9,26,28,8,11,4,1,0
3,8,8,10,15,5,5,4,0,0
5,14,16,43,24,13,12,7,1,2
6,19,8,42,13,7,11,11,5,2
8,17,22,42,34,14,10,9,6,2
