m,f
830,885
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
8,12
86,99
29,36
45,35
29,23
39,32
38,48
10,8
27,40
79,51
20,24
13,10
110,111
14,26
0,2
8,8
69,83
8,8
103,120
9,8
18,19
5,1
16,12
3,5
34,40
17,19
6,11
