0,1,2,3,4,5,6,7,8,9
5,2,4,10,12,8,15,14,7,9
2,6,4,11,18,10,11,10,8,8
4,3,2,7,10,4,6,11,3,7
0,2,0,1,1,0,3,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,1,0,1,0,3,1
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,1,1,4,3,1,2,1,2,0
0,0,1,3,3,1,2,3,1,3
0,1,1,10,9,4,6,7,4,4
1,4,5,5,7,4,5,2,0,0
0,1,0,2,1,0,6,1,1,0
0,0,1,0,4,2,0,2,1,1
0,1,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,0,1,0,2,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,1,0,0
0,0,0,1,0,1,0,0,0,0
0,1,0,1,0,0,1,1,0,0
2,0,2,5,7,3,3,2,3,1
0,2,3,3,3,2,4,2,2,1
1,0,3,3,6,1,5,2,1,1
0,0,2,1,4,2,10,3,2,0
0,2,1,4,6,2,7,1,3,0
0,0,1,0,3,1,0,2,2,2
0,1,0,0,0,0,1,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
