0,1,2,3,4,5,6,7,8,9,10
297,189,164,147,134,129,128,128,122,117,104
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0,0
0,0,94,0,0,0,0,0,0,10,0
0,0,49,0,0,7,0,0,0,5,0
0,0,0,0,0,1,0,0,0,5,0
0,0,1,12,0,4,0,0,0,2,0
0,0,0,66,0,79,0,0,0,1,0
0,0,0,8,0,4,0,0,0,2,6
0,0,0,5,0,4,0,16,0,64,2
0,0,0,2,0,34,0,5,0,27,62
0,0,2,45,0,0,0,61,0,2,6
0,0,0,1,0,0,0,44,0,0,32
0,0,0,3,0,1,0,1,20,0,1
0,0,1,0,0,4,0,0,71,1,3
0,0,0,0,17,3,0,0,36,0,0
53,0,0,0,85,1,0,1,2,0,0
18,0,0,1,2,2,0,0,0,2,0
8,0,0,1,6,0,0,0,0,3,0
224,32,0,0,2,0,0,0,0,1,0
4,6,1,0,3,0,0,0,0,0,0
0,136,1,1,0,0,0,0,1,0,2
1,20,1,0,2,0,0,2,0,1,0
1,0,0,0,20,0,0,0,0,1,2
5,0,0,2,0,0,0,0,0,0,2
7,0,0,2,0,0,0,0,0,0,0
0,0,2,1,5,0,24,0,1,0,0
0,0,0,0,1,1,68,0,2,1,1
0,0,0,0,0,0,3,0,0,0,3
0,0,0,0,0,1,37,0,0,1,0
