m,f
333,314
105,130
85,100
113,156
31,28
50,55
15,14
7,8
7,3
4,7
22,26
3,7
2,2
4,4
1,5
22,17
5,6
3,6
9,4
22,23
56,64
34,25
90,102
27,31
37,52
5,8
85,113
12,10
21,20
8,3
7,4
8,6
2,5
5,1
4,4
3,3
3,4
5,4
4,6
14,6
23,28
30,29
26,20
9,13
6,8
2,2
5,0
4,5
3,1
1,2
4,7
6,1
