0,1,2,3,4,5,6,7,8,9,10
310,24,13,21,16,26,18,91,20,24,33
9,0,1,72,0,0,0,3,0,0,3
9,2,1,66,0,1,0,6,0,0,2
3,0,0,5,0,0,0,0,0,0,0
4,4,1,3,0,0,0,3,0,0,2
0,1,0,1,0,1,1,3,0,0,2
2,0,1,1,0,1,1,2,1,1,0
0,1,0,0,1,0,0,2,0,0,1
0,1,0,0,0,0,0,1,0,0,0
0,0,0,3,0,0,0,0,0,1,2
1,2,0,3,1,2,1,2,0,0,1
3,0,0,0,1,0,0,1,4,1,1
0,1,0,1,0,0,1,1,1,0,0
3,3,0,4,1,0,1,0,1,0,1
0,1,0,3,0,0,0,1,0,2,0
0,0,0,0,0,1,2,1,0,0,1
1,1,0,0,0,0,0,0,0,1,2
0,0,0,8,1,0,0,1,0,0,1
7,0,92,47,1,91,0,0,75,1,0
0,1,8,3,1,6,1,28,4,1,50
1,0,3,73,0,1,0,2,5,0,2
0,1,3,3,0,4,82,9,2,82,1
0,1,4,14,91,23,7,1,1,35,18
1,157,4,3,40,2,35,2,0,1,0
0,6,1,0,0,1,3,0,3,0,0
1,3,2,1,0,1,0,1,1,0,0
0,3,1,2,0,1,0,0,1,0,0
0,3,1,1,0,0,0,0,1,0,0
1,3,3,1,1,0,2,0,3,1,0
0,10,1,0,0,0,1,0,0,1,1
1,0,0,0,0,0,0,0,0,0,0
1,0,2,3,1,0,0,0,2,3,1
0,1,2,2,0,0,0,1,3,1,1
0,0,0,1,0,0,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,1,1,1,2,1,0
0,0,2,3,0,1,1,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,4,2,2,0,0,1,2,0
0,0,1,0,0,0,0,0,1,0,0
0,0,1,2,0,0,0,0,2,0,0
1,1,2,6,2,0,1,0,1,0,0
0,0,6,37,0,0,1,0,1,2,0
0,1,1,66,0,0,0,0,0,2,0
1,0,1,37,0,0,2,0,0,0,0
0,0,2,3,0,0,0,0,1,4,0
0,1,0,2,0,0,4,2,0,36,0
1,0,2,1,0,1,27,0,1,61,0
0,1,1,3,0,1,51,0,0,30,0
0,9,40,0,0,0,4,0,19,1,0
0,1,0,0,1,0,0,0,0,0,0
0,76,4,0,0,0,20,1,2,4,1
