0,1,2,3,4
273,185,98,33,7
44,30,10,3,1
46,21,16,3,1
4,4,0,0,0
9,4,3,1,0
5,1,3,0,0
5,3,1,1,0
3,2,0,0,0
1,1,0,0,0
5,1,0,0,0
10,0,2,1,0
8,2,1,0,0
4,0,1,0,0
9,5,0,0,0
3,1,2,1,0
1,3,1,0,0
1,2,0,1,1
4,3,1,3,0
164,102,30,13,5
45,32,20,5,1
40,28,14,3,2
82,65,29,8,3
83,68,32,10,2
126,71,39,8,1
7,5,1,0,1
7,1,2,0,0
3,3,1,1,0
2,4,0,0,0
4,7,3,1,0
8,4,2,0,0
0,1,0,0,0
5,3,4,1,0
4,5,1,0,1
3,0,0,0,0
1,0,0,0,0
4,1,2,0,0
4,2,0,1,0
3,1,1,0,0
7,1,2,1,0
1,1,0,0,0
4,1,0,0,0
4,9,1,0,0
25,13,8,1,0
34,29,5,1,1
23,11,5,2,0
3,3,4,0,0
17,22,5,1,0
42,34,12,6,0
43,22,17,5,0
40,23,9,1,0
2,0,0,0,0
46,36,21,3,2
