0,1,2,3,4,5,6,7,8,9
25,48,48,118,104,40,76,31,15,16
14,39,43,84,73,26,43,25,13,14
13,30,25,81,54,18,36,24,8,2
25,46,36,96,105,34,35,32,20,14
13,11,17,39,46,13,9,18,5,5
4,3,6,12,18,8,10,7,0,2
5,4,3,12,14,2,7,3,4,1
1,0,0,2,4,0,1,0,0,0
1,0,1,2,2,1,2,1,0,0
0,2,0,3,1,2,2,1,1,0
1,1,1,0,5,0,1,0,0,1
0,2,1,0,1,1,1,1,0,0
0,0,1,3,3,1,0,3,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,4,0,0,0,0,0
1,0,0,1,1,1,0,0,0,0
0,1,0,0,1,1,2,1,1,0
0,0,1,4,3,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,2,0,3,0,0,0,0,0,0
0,1,1,2,1,1,1,1,0,0
0,1,0,0,2,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0
0,2,0,1,1,2,2,1,0,0
1,0,1,3,2,1,1,0,0,0
3,1,1,3,0,0,1,2,0,0
1,2,4,7,4,2,2,0,0,0
0,2,0,2,1,0,2,1,0,0
2,3,4,11,10,3,6,2,0,1
2,6,3,13,9,6,5,2,1,2
4,7,10,17,14,5,7,9,3,3
1,4,3,5,7,0,1,2,0,2
8,24,18,46,47,15,22,14,2,2
5,9,10,18,11,3,11,6,1,1
4,8,3,19,10,3,7,2,1,1
3,8,7,22,10,3,11,6,1,0
7,11,8,20,27,9,11,4,4,1
14,15,13,34,42,10,17,12,4,4
2,8,2,20,13,6,10,5,1,0
6,18,10,31,33,9,6,7,3,3
5,5,9,23,18,8,6,9,1,1
14,28,34,68,63,23,33,19,13,8
5,11,6,18,23,8,4,8,2,3
1,4,1,11,13,1,5,4,3,3
0,1,3,2,0,0,0,0,0,0
5,7,4,18,13,4,9,4,3,4
5,4,4,14,17,2,3,3,3,0
0,1,2,1,2,0,0,1,0,1
1,1,1,4,3,0,1,2,0,0
0,2,3,3,1,0,1,1,0,0
