0,1,2,3,4
232,178,74,29,8
188,121,44,18,3
146,80,53,10,2
205,145,70,17,6
88,48,26,12,2
39,22,5,2,2
24,17,13,1,0
6,1,1,0,0
5,4,1,0,0
7,3,2,0,0
5,3,2,0,0
5,1,0,1,0
6,3,2,0,0
0,0,0,0,0
5,1,1,0,0
3,1,0,0,0
4,1,1,1,0
4,4,1,0,0
0,0,0,0,0
2,0,0,0,0
1,4,0,0,0
4,1,3,0,0
2,0,2,0,0
1,1,0,0,0
2,0,0,0,0
3,4,2,0,0
7,2,0,0,0
6,4,1,0,0
10,6,4,2,0
5,1,0,2,0
23,8,7,4,0
24,12,9,2,2
36,24,16,3,0
11,8,2,4,0
102,60,28,8,0
37,24,11,3,0
33,18,5,1,1
32,23,14,2,0
43,39,18,1,1
85,59,15,6,0
32,23,10,2,0
61,38,18,8,1
44,30,11,0,0
146,97,47,11,2
47,23,15,3,0
20,14,10,2,0
1,5,0,0,0
28,25,14,4,0
28,13,12,2,0
4,2,2,0,0
7,6,0,0,0
8,1,1,0,1
