0,1,2,3,4
198,125,54,21,3
75,53,19,5,1
8,6,5,0,1
8,7,2,0,0
3,2,0,1,0
8,3,0,0,0
5,1,1,0,0
2,2,1,0,0
2,6,3,1,0
3,3,0,0,0
4,1,0,0,0
6,4,1,0,0
5,3,4,1,0
3,6,2,2,0
4,3,2,0,0
3,2,0,0,0
3,6,1,0,0
13,13,2,0,0
25,11,8,1,0
14,15,5,0,0
4,7,2,0,0
8,2,3,0,0
1,2,2,0,1
203,135,64,10,1
54,28,14,4,1
38,13,10,6,1
26,10,5,2,0
3,1,1,0,0
1,3,2,0,0
41,19,16,3,0
58,31,15,4,2
15,14,5,1,0
4,0,0,0,0
10,4,0,0,0
4,4,0,0,0
5,2,3,0,0
0,2,0,0,0
7,2,2,1,0
1,1,3,0,0
1,2,1,0,0
0,2,1,0,0
1,0,0,0,0
5,5,1,0,0
4,2,0,0,0
18,11,3,0,0
22,14,8,1,0
10,12,3,1,0
11,4,4,1,0
5,2,0,0,0
5,3,0,0,0
3,5,1,0,0
7,4,0,0,0
