0,1,2,3,4
196,116,54,18,4
260,168,75,25,7
49,28,5,4,3
69,38,13,8,1
4,2,1,0,0
4,7,2,1,0
2,2,1,0,1
4,1,2,0,1
4,4,1,0,0
2,2,4,1,0
1,1,1,1,0
0,0,0,0,0
3,0,2,0,0
0,7,2,0,0
1,1,1,0,0
4,3,2,0,1
2,1,1,0,0
9,5,1,1,0
60,28,12,4,2
131,86,45,12,0
169,102,43,11,2
135,82,38,10,3
104,78,27,4,1
7,5,0,1,0
16,7,6,1,0
3,2,0,0,0
3,1,2,0,0
3,1,3,1,0
3,2,2,0,0
4,7,4,1,0
6,0,1,1,0
3,2,1,0,0
4,2,3,0,0
5,6,1,1,0
4,7,1,0,0
1,2,1,1,1
8,3,0,1,0
16,3,6,0,0
77,56,22,6,1
39,23,11,2,0
80,59,24,6,0
54,26,12,3,0
79,46,24,3,1
67,39,12,3,0
48,27,13,2,0
2,1,1,0,0
44,23,16,2,0
20,13,5,2,0
12,9,5,0,0
20,16,5,3,0
34,17,7,4,1
27,15,4,0,1
