0,1,2,3,4
806,540,255,73,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
68,34,21,6,0
36,17,9,1,1
2,0,1,0,0
2,0,0,0,0
2,0,0,0,0
27,21,17,3,1
44,18,13,6,0
30,14,8,5,1
3,0,3,0,0
3,0,1,0,0
17,12,5,3,0
75,43,23,7,3
2,7,1,0,0
37,25,15,1,0
2,3,1,0,0
1,0,0,1,0
5,2,2,0,0
38,13,9,1,0
54,21,14,2,1
7,9,1,1,0
3,1,0,0,0
0,0,0,0,0
0,1,0,0,0
3,3,1,0,0
9,5,2,1,0
27,13,13,3,0
17,9,5,2,0
9,6,3,0,0
14,4,1,0,1
22,7,4,3,0
19,9,8,3,0
13,6,3,3,0
34,33,6,1,0
5,1,2,0,0
43,28,18,2,0
