0,1,2,3,4
266,173,99,22,2
117,87,26,6,2
54,41,12,6,1
80,48,20,4,1
42,20,13,3,0
14,6,5,1,0
3,1,0,0,0
30,10,8,5,0
5,3,2,0,0
7,2,2,0,0
2,0,0,1,0
3,2,0,1,0
1,3,0,0,0
3,1,0,0,0
124,76,41,6,1
8,6,2,0,0
20,11,4,0,0
3,4,4,0,0
7,3,3,2,0
5,4,1,0,0
6,3,3,0,0
5,5,2,0,0
20,10,6,1,0
63,24,9,3,2
42,24,9,1,0
21,12,4,1,0
6,3,1,0,0
6,6,2,0,0
3,3,4,1,0
8,9,4,1,0
23,14,12,2,0
20,16,7,2,1
6,1,2,0,0
3,1,0,0,0
2,6,1,0,1
7,4,2,0,0
2,7,3,0,0
6,3,1,0,0
0,2,0,0,0
32,16,9,2,0
36,13,8,0,0
53,25,9,2,1
27,27,6,1,0
5,5,0,0,0
5,2,1,0,0
8,2,0,0,0
4,4,1,0,0
3,2,0,0,0
6,3,4,0,0
21,18,13,0,0
15,11,5,3,0
9,3,1,1,0
