0,1,2,3,4
376,220,107,31,3
198,149,64,22,5
138,95,31,10,3
33,15,5,0,0
8,1,0,1,0
6,4,2,1,0
25,14,13,0,1
1,1,1,0,0
3,4,1,0,0
1,3,4,0,0
4,3,1,0,0
4,1,0,1,0
1,0,0,0,0
0,0,0,0,0
5,4,1,0,0
1,6,1,0,0
8,6,2,0,0
36,16,6,3,1
128,71,33,10,1
142,92,35,10,0
129,85,32,10,0
56,29,19,4,0
23,16,6,0,1
4,4,1,0,0
0,1,1,0,0
5,3,2,0,0
1,1,0,0,0
4,2,4,0,0
2,0,0,0,0
3,2,1,1,0
6,3,1,0,0
3,3,0,1,0
4,2,3,0,0
2,1,0,0,0
12,5,5,1,0
34,23,4,1,0
109,50,22,7,0
103,58,25,7,1
95,57,23,9,0
57,39,11,1,0
21,13,9,0,0
40,22,12,3,0
26,21,7,0,0
14,7,3,1,0
3,5,0,1,0
6,4,1,0,0
2,0,2,1,0
4,2,0,0,0
2,4,0,0,0
3,3,1,0,0
2,0,0,1,0
4,2,3,0,0
