m,f
351,386
210,228
131,146
30,23
3,7
6,7
22,31
0,3
3,5
1,7
4,4
3,3
0,1
0,0
3,7
2,6
10,6
38,24
100,143
139,140
121,135
47,61
23,23
3,6
1,1
4,6
1,1
1,9
1,1
3,4
6,4
2,5
3,6
0,3
12,11
32,30
79,109
95,99
79,105
44,64
17,26
33,44
31,23
13,12
6,3
3,8
4,1
2,4
2,4
2,5
2,1
2,7
