0,1,2,3,4,5,6,7,8,9
2,3,7,13,19,4,10,16,8,9
2,5,3,11,11,6,11,12,8,7
0,0,0,2,2,1,1,1,0,0
1,0,1,3,3,2,3,5,2,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,1,0,1
0,0,0,2,1,0,2,2,1,2
0,0,0,3,4,0,2,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,0,1,0,1
1,1,0,2,3,1,1,1,1,1
0,2,3,6,4,1,13,3,5,4
1,1,3,8,6,5,7,2,1,6
0,0,1,1,0,2,1,0,0,1
0,0,0,0,0,0,0,0,1,1
0,0,0,0,1,0,1,1,1,1
0,1,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
0,2,0,3,3,1,2,2,0,0
1,0,1,2,5,3,5,1,1,1
0,0,0,0,0,0,0,0,0,0
1,1,1,2,1,0,3,2,0,2
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,2,2,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,2,2,0,1,2,0,0
0,2,2,4,0,2,1,2,1,0
1,0,1,1,0,1,2,1,2,1
0,2,2,2,8,1,6,2,1,1
0,2,1,4,7,1,5,3,0,2
1,1,0,2,1,0,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
