0,1,2,3,4
32,31,17,6,5
26,20,16,11,3
2,0,0,3,2
7,7,2,3,1
1,0,0,0,0
3,1,1,0,0
4,0,2,3,1
3,1,7,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,2,0
3,5,4,0,0
21,14,3,0,3
15,18,4,1,2
2,2,1,1,0
0,0,2,0,0
0,5,0,0,0
0,1,0,0,0
3,0,0,0,0
6,4,2,1,0
7,10,3,0,0
0,0,0,0,0
6,5,0,2,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,2,1,0,0
0,1,1,0,0
5,3,0,0,0
4,5,4,1,0
3,4,2,0,1
13,9,0,3,0
11,9,4,1,0
4,2,2,1,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
