m,f
361,394
106,107
172,182
54,68
42,36
41,66
6,7
12,8
9,10
5,4
3,8
3,4
0,0
2,2
3,5
0,0
1,0
0,1
3,6
4,1
3,2
4,2
0,0
4,3
1,0
1,2
2,2
4,4
19,19
55,60
2,5
23,22
30,33
59,73
137,163
82,82
55,62
60,51
3,6
38,49
12,23
55,66
18,22
13,12
5,6
14,20
1,5
4,3
7,10
3,3
14,20
5,6
