0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
53,40,18,1,0
115,58,34,6,2
43,22,12,4,0
3,5,0,2,0
0,0,0,0,0
2,2,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
5,3,2,1,0
15,6,1,0,2
4,1,2,0,0
4,0,2,0,0
31,28,11,3,1
3,0,1,0,0
4,2,2,0,0
71,42,20,2,0
43,33,12,7,0
31,30,8,0,0
17,7,8,1,1
17,16,3,0,0
7,4,1,1,0
21,4,5,1,0
11,14,2,0,1
4,6,4,0,0
6,0,2,1,0
22,9,6,3,0
70,39,20,5,0
32,21,11,2,0
11,4,1,0,0
1,1,1,0,0
1,1,0,0,0
47,36,12,7,0
5,1,2,0,0
2,1,0,1,1
4,1,0,1,0
2,1,0,0,0
2,0,3,2,0
7,2,2,0,0
65,27,15,4,0
36,18,13,0,1
48,24,13,0,0
18,6,2,0,0
3,3,1,0,0
6,1,2,0,0
4,4,3,0,0
2,4,2,0,0
7,1,1,0,0
