0,1,2,3,4
809,536,245,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,6,3,1,0
6,0,3,0,0
107,85,39,8,1
2,3,0,1,0
17,7,3,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
20,15,3,1,1
46,35,19,2,2
35,24,12,3,1
210,101,58,10,1
146,87,36,14,3
95,59,25,14,2
60,49,20,6,1
39,18,9,1,0
27,34,9,2,0
17,19,13,2,0
3,2,4,0,1
1,4,2,1,0
3,5,2,0,0
0,2,2,0,0
2,2,1,0,0
4,1,0,0,0
0,1,0,0,0
1,0,0,0,0
4,5,1,0,0
1,2,0,0,0
