0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
112,86,30,6,2
184,111,49,11,2
180,108,46,14,1
76,63,20,7,0
34,17,12,4,0
9,6,2,3,1
4,4,3,0,0
4,2,1,0,0
2,5,0,1,0
4,0,1,0,0
2,2,0,0,0
1,0,2,2,0
2,3,0,0,0
1,1,2,0,0
1,5,0,0,1
2,1,0,0,0
0,0,1,0,0
39,27,15,2,2
70,42,26,5,1
145,89,50,7,1
35,24,6,4,2
40,30,8,3,0
56,38,11,6,1
100,50,29,2,0
80,48,29,5,1
54,36,6,2,0
37,16,7,3,0
26,12,7,2,0
13,9,2,3,0
8,3,2,3,0
3,0,1,0,0
3,1,0,1,0
3,3,1,1,0
1,1,0,0,0
4,1,0,0,0
4,5,1,0,0
19,12,1,1,0
21,17,7,3,1
6,3,0,0,0
20,11,4,3,0
40,36,10,3,0
59,42,12,4,0
29,21,14,0,1
33,24,8,1,1
24,17,4,1,1
13,9,4,1,0
64,36,16,1,0
97,53,17,3,0
