0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,95,0,77,0,0,1,1,61,0
0,98,55,76,49,1,1,2,67,8,0
0,88,8,58,1,69,58,3,57,4,3
0,4,1,6,0,54,60,0,2,2,37
0,0,0,2,1,5,8,1,1,2,47
0,0,0,0,1,0,2,2,1,0,15
0,3,0,1,0,1,1,0,0,3,2
0,2,1,2,0,0,0,0,0,2,0
0,0,0,2,3,1,0,0,1,0,1
0,0,0,2,1,0,0,0,0,2,0
0,0,0,0,0,0,0,1,2,1,0
0,0,0,1,1,2,0,0,0,0,1
0,0,1,1,0,0,1,0,1,0,1
0,0,1,1,0,0,0,1,0,0,1
0,0,2,1,1,2,0,1,0,0,0
0,0,1,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,8,0,0,40,1,35,1
48,1,3,0,24,0,0,63,0,5,0
236,0,0,0,55,0,0,0,0,1,0
21,0,21,0,20,0,0,9,0,0,0
0,7,64,1,6,0,0,0,3,0,0
2,32,43,15,0,1,0,4,12,3,0
1,73,4,50,1,6,0,5,39,2,0
0,45,1,51,1,18,0,0,46,0,1
0,16,0,15,0,47,0,1,14,0,5
0,3,0,2,0,34,0,0,0,0,24
0,0,0,2,3,6,0,0,0,0,36
0,0,1,4,0,3,0,0,4,0,15
0,0,0,0,0,5,0,0,0,0,11
0,0,0,0,1,0,0,0,0,0,3
0,0,0,3,0,0,0,0,1,0,1
0,0,1,3,1,1,0,0,1,0,1
0,0,0,0,1,0,0,0,0,0,1
0,0,0,1,2,0,0,2,0,0,0
0,0,1,0,7,0,1,0,0,1,0
1,0,1,1,22,1,4,0,0,3,0
0,0,0,2,45,0,0,0,0,1,1
1,0,0,0,4,0,0,1,1,2,0
2,1,5,1,19,0,8,1,0,1,0
1,1,37,3,3,0,40,0,1,2,1
0,1,68,0,0,0,44,1,0,1,2
0,6,16,26,1,1,12,1,0,0,2
2,0,0,48,0,2,1,0,6,2,6
0,1,0,35,0,4,0,0,6,1,0
0,20,3,0,0,0,3,0,1,0,0
0,58,1,6,0,22,6,0,24,0,0
0,66,0,8,0,48,0,0,47,0,1
