0,1,2,3,4,5,6,7,8,9,10
13,5,0,2,3,0,3,0,3,3,0
7,2,0,3,1,0,0,0,12,1,0
35,18,0,0,2,0,1,0,1,2,0
1,2,0,1,2,0,0,0,3,1,0
0,0,0,14,10,0,0,0,0,0,0
0,0,0,1,0,0,0,2,0,0,0
0,0,0,0,1,0,0,10,0,0,0
0,0,0,0,0,4,0,5,0,0,1
0,0,0,0,0,0,0,1,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,1,0,10,5
0,0,3,0,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,1,0
0,0,1,0,0,0,1,0,0,0,0
0,0,0,3,0,1,0,0,0,0,0
0,0,0,14,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,3,0,0,0,7,0,0,0,0
0,0,0,0,0,7,3,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,10,2,1,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,1
15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
